30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.832602723513267,6.3853866201588385,6.447216103354428,0.006041
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.765205447026519,6.320786653566309,6.444418793460208,0.006177
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.697808170539746,6.256200236009534,6.441607934530213,0.006174
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.630410894052988,6.191627505378305,6.438783388674682,0.006206
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.563013617566233,6.127068601709002,6.435945015857231,0.006271
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.49561634107949,6.0625236672297165,6.433092673849773,0.00622
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.428219064592732,5.997992846406565,6.430226218186165,0.006275
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.360821788105998,5.93347628599123,6.427345502114767,0.006205
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.293424511619252,5.868974135069775,6.424450376549477,0.006334
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.226027235132474,5.804486545112782,6.421540690019691,0.006234
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.158629958645752,5.740013670026858,6.418616288618895,0.006625
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.091232682159026,5.675555666207505,6.415677015951521,0.006252
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,12.02383540567227,5.611112692593491,6.412722713078777,0.006335
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,11.956438129185528,5.546684910722681,6.409753218462848,0.00631
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,11.889040852698765,5.48227248478944,6.406768367909327,0.006299
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,11.821643576211986,5.417875581703614,6.403767994508373,0.006936
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,11.754246299725223,5.353494371151202,6.400751928574022,0.006328
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,63.999999999999964,8908.296959999994,11.685779225199019,5.288153431544839,6.39762579365418,0.006295
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,11.618381948712264,5.223804360683657,6.394577588028607,0.00622
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,11.550984672225532,5.159471511442608,6.391513160782925,0.006321
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,11.483587395738773,5.095155065301231,6.388432330437542,0.006298
30,70,12,25.012985,22.835831,0.93837,3.8512729420999996,3.8,62.99999999999997,8769.104819999995,11.416190119252018,5.03085520684639,6.38533491240563,0.006255
