90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,12.830846848573646,6.384911475009364,6.445935373564283,0.005977
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,12.76244536183673,6.320509194253946,6.441936167582784,0.006336
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,12.694043875099812,6.2561258531095145,6.4379180219902965,0.006339
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,12.62564238836287,6.191761643809948,6.433880744552921,0.00633
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,12.55724090162597,6.127416761592307,6.429824140033664,0.006296
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,12.488087750199629,6.062426122198866,6.425661628000762,0.006262
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,12.419686263462674,5.998120683655658,6.421565579807016,0.006378
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,12.351284776725748,5.933835178706511,6.417449598019237,0.006157
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,12.282131625299431,5.868905804119175,6.413225821180256,0.006339
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,12.213730138562532,5.80466099107303,6.409069147489501,0.006272
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,12.145328651825608,5.740436747766289,6.404891904059318,0.006257
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,12.07617550039927,5.67557059320885,6.400604907190419,0.006245
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,12.007774013662331,5.611388351543195,6.396385662119136,0.006324
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,11.938620862236002,5.546565547810878,6.392055314425123,0.006524
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,11.87021937549905,5.4824262187448305,6.387793156754219,0.006315
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,11.801066224072745,5.417647711477868,6.3834185125948775,0.006222
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,11.731913072646439,5.352891825712749,6.379021246933689,0.006139
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,11.6635115859095,5.288818748657167,6.374692837252334,0.006387
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,11.594358434483144,5.224108640791929,6.370249793691215,0.006246
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,11.525205283056813,5.159421917734142,6.365783365322672,0.006435
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,90.9999999999998,8049.692832999982,11.456803796319905,5.095417328409762,6.361386467910143,0.006252
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,11.387650644893569,5.030777941915578,6.356872702977991,0.006319
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,11.31849749346726,4.966162743688306,6.3523347497789535,0.006223
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,11.24934434204094,4.901572011923643,6.347772330117297,0.006233
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,11.180191190614604,4.837006029746698,6.343185160867907,0.006314
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,11.111038039188301,4.772465085330394,6.338572953857907,0.006357
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,11.04188488776194,4.707949472017416,6.3339354157445245,0.006374
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,10.972731736335582,4.643459488445939,6.3292722478896435,0.007004
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,10.903578584909216,4.578995438679185,6.324583146230032,0.006293
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,10.83442543348287,4.514557632339008,6.319867801143863,0.006218
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,10.765272282056557,4.450146384743638,6.315125897312919,0.006227
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,10.696119130630201,4.385762017049745,6.310357113580455,0.006356
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,91.99999999999979,8138.150995999981,10.626965979203906,4.321404856399009,6.305561122804899,0.006254
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,92.99999999999979,8226.609158999981,10.557061163088186,4.256424630753041,6.300636532335143,0.006236
