30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,6.3855,6.3855,0.0,0.399427
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884121,8555.992574613643,6.321,6.321,0.0,0.38701
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,6.2565,6.2565,0.0,0.393085
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,6.192,6.192,0.0,0.385756
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884121,8555.992574613643,6.1274999999999995,6.1274999999999995,0.0,0.383275
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,6.063,6.063,0.0,0.386929
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.814225178839564,8555.992574613409,5.998500000000001,5.998500000000001,0.0,0.382856
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884121,8555.992574613643,5.934,5.934,0.0,0.383883
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,5.8695,5.8695,0.0,0.381744
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,5.805000000000001,5.805000000000001,0.0,0.38323
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884121,8555.992574613643,5.7405,5.7405,0.0,0.386978
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,5.676,5.676,0.0,0.390091
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,5.6115,5.6115,0.0,0.383515
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884121,8555.992574613643,5.547,5.547,0.0,0.381352
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,5.4825,5.4825,0.0,0.365553
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,5.418,5.418,0.0,0.39978
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884121,8555.992574613643,5.3534999999999995,5.3534999999999995,0.0,0.378693
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,5.289,5.289,0.0,0.386457
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.814225178839564,8555.992574613409,5.224500000000001,5.224500000000001,0.0,0.38919
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884121,8555.992574613643,5.16,5.16,0.0,0.383881
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,5.0955,5.0955,0.0,0.390072
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,5.031000000000001,5.031000000000001,0.0,0.390372
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884121,8555.992574613643,4.9665,4.9665,0.0,0.382214
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,4.902,4.902,0.0,0.380515
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,4.8375,4.8375,0.0,0.382385
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884121,8555.992574613643,4.773,4.773,0.0,0.39077
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,4.7085,4.7085,0.0,0.385892
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884039,8555.992574613525,4.644,4.644,0.0,0.387483
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,59.81422517884121,8555.992574613643,4.5794999999999995,4.5794999999999995,0.0,0.384746
