30,70,12,25.012985,22.835831,0.93837,3.8512729421,3.8,64,8908.29695999999,10.2008097688266,3.8692413506389,6.33156841818771,0.006314
40,60,11,32.818446,19.009476,0.944851,3.5626265796,3.8,68.9999999999999,8822.74199399999,10.1325260927176,3.80477186966234,6.32775422305527,0.0069
40,60,11,32.818446,19.009476,0.944851,3.5626265796,3.8,68.9999999999999,8822.74199399999,10.0642424166086,3.74032577957548,6.32391663703312,0.006409
40,60,11,32.818446,19.009476,0.944851,3.5626265796,3.8,68.9999999999999,8822.74199399999,9.99595874049962,3.67590338350036,6.32005535699926,0.006282
40,60,11,32.818446,19.009476,0.944851,3.5626265796,3.8,68.9999999999999,8822.74199399999,9.9276750643906,3.61150499058463,6.31617007380597,0.007036
40,60,11,32.818446,19.009476,0.944851,3.5626265796,3.8,68.9999999999999,8822.74199399999,9.8593913882816,3.54713091616365,6.31226047211796,0.006273
50,50,10,40.162468,15.251036,0.951422,3.2716358348,3.8,75.9999999999999,8847.74124799999,9.79032352065802,3.48241879940418,6.30790472125384,0.00637
50,50,10,40.162468,15.251036,0.951422,3.2716358348,3.8,75.9999999999999,8847.74124799999,9.72125565303449,3.41773438431939,6.3035212687151,0.006818
50,50,10,40.162468,15.251036,0.951422,3.2716358348,3.8,74.9999999999999,8731.32359999999,9.65309657314284,3.35387534641175,6.29922122673109,0.006216
50,50,10,40.162468,15.251036,0.951422,3.2716358348,3.8,75.9999999999999,8847.74124799999,9.58402870551927,3.28924712575312,6.29478157976615,0.006645
50,50,10,40.162468,15.251036,0.951422,3.2716358348,3.8,75.9999999999999,8847.74124799999,9.51496083789574,3.22464774809034,6.29031308980539,0.00635
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.9999999999998,8807.42057999998,9.44548165203572,3.16013377890336,6.28534787313236,0.006254
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.9999999999998,8807.42057999998,9.37600246617572,3.09565238482602,6.2803500813497,0.0063
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.9999999999998,8807.42057999998,9.3065232803157,3.03120402254831,6.27531925776739,0.006355
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.9999999999998,8807.42057999998,9.23704409445568,2.96678915862013,6.27025493583555,0.006309
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.9999999999998,8807.42057999998,9.16756490859566,2.9024082697399,6.26515663885576,0.006285
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,84.9999999999998,8912.27082499998,9.09725858957069,2.83735296891104,6.25990562065965,0.006601
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.9999999999998,8807.42057999998,9.02777940371069,2.77304187454595,6.25473752916474,0.006405
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.9999999999998,8807.42057999998,8.95830021785072,2.70876625506985,6.24953396278088,0.006911
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,84.9999999999998,8912.27082499998,8.88799389882573,2.6438202176113,6.24417368121442,0.006358
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.9999999999998,8807.42057999998,8.81851471296576,2.57961751027184,6.23889720269392,0.006204
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.9999999999998,8611.77920399998,8.74876878249242,2.51520553649634,6.23356324599608,0.00628
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.9999999999998,8611.77920399998,8.67902285201907,2.45083148884724,6.22819136317183,0.006399
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.9999999999998,8611.77920399998,8.60927692154576,2.38649594393849,6.22278097760727,0.006545
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,84.9999999999998,8714.30038499998,8.5387006823763,2.32149473944603,6.21720594293027,0.00637
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.9999999999998,8611.77920399998,8.46895475190298,2.25723840723355,6.21171634466943,0.006236
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,84.9999999999998,8714.30038499998,8.39837851273354,2.19231949839739,6.20605901433615,0.006356
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.9999999999998,8611.77920399998,8.3286325822602,2.128144880902,6.2004877013582,0.00643
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,84.9999999999998,8714.30038499998,8.25805634309073,2.06331088889425,6.19474545419648,0.006272
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,83.9999999999998,8611.77920399998,8.18831041261736,1.99922061100358,6.18908980161377,0.006431
70,30,9,56.445586,9.215119,0.942658,2.989111306,3.8,84.9999999999998,8714.30038499998,8.11773417344794,1.93447428681095,6.18325988663699,0.006328
80,20,8,62.358581,5.787926,0.951956,2.6954817963,3.8,94.9999999999998,8673.33004499998,8.04660340382336,1.8699028481015,6.17670055572186,0.006333
80,20,8,62.358581,5.787926,0.951956,2.6954817963,3.8,93.9999999999998,8582.03183399998,7.97622137914219,1.80599842391821,6.17022295522399,0.008707
80,20,8,62.358581,5.787926,0.951956,2.6954817963,3.8,95.9999999999998,8764.62825599998,7.9043418645742,1.74091549999686,6.16342636457734,0.006835
80,20,8,62.358581,5.787926,0.951956,2.6954817963,3.8,94.9999999999998,8673.33004499998,7.8332110949496,1.67649953471926,6.15671156023034,0.006217
80,20,8,62.358581,5.787926,0.951956,2.6954817963,3.8,94.9999999999998,8673.33004499998,7.76208032532503,1.61213716239563,6.1499431629294,0.006255
80,20,8,62.358581,5.787926,0.951956,2.6954817963,3.8,94.9999999999998,8673.33004499998,7.69094955570043,1.54782930580726,6.14312024989317,0.006327
80,20,8,62.358581,5.787926,0.951956,2.6954817963,3.8,95.9999999999998,8764.62825599998,7.61907004113244,1.48296751888312,6.13610252224931,0.006343
80,20,8,62.358581,5.787926,0.951956,2.6954817963,3.8,94.9999999999998,8673.33004499998,7.54793927150784,1.4187720852785,6.12916718622935,0.006265
80,20,8,62.358581,5.787926,0.951956,2.6954817963,3.8,95.9999999999998,8764.62825599998,7.47605975693985,1.35402702116205,6.1220327357778,0.00632
80,20,8,62.358581,5.787926,0.951956,2.6954817963,3.8,94.9999999999998,8673.33004499998,7.40492898731529,1.2899480476953,6.11498093962,0.007518
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.9999999999998,8491.98364799998,7.3327691771313,1.22507193519832,6.10769724193298,0.006245
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,94.9999999999998,8403.52548499998,7.26136103163671,1.16086452091211,6.1004965107246,0.006409
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.9999999999998,8491.98364799998,7.18920122145272,1.09611482414324,6.09308639730947,0.00635
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.9999999999998,8491.98364799998,7.11704141126873,1.03143041332071,6.08561099794802,0.006255
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,94.9999999999998,8403.52548499998,7.04563326577415,0.967414435485143,6.07821883028901,0.006229
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.9999999999998,8491.98364799998,6.97347345559015,0.902863737712189,6.07060971787796,0.006333
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.9999999999998,8491.98364799998,6.90131364540611,0.838382153033297,6.06293149237282,0.006287
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.9999999999998,8491.98364799998,6.82915383522215,0.773971038405376,6.05518279681677,0.006273
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,96.9999999999998,8580.44181099998,6.75624236034876,0.709036838835537,6.04720552151322,0.006217
90,10,8,72.953133,3.101006,0.930177,2.7059928819,3.8,95.9999999999998,8491.98364799998,6.68408255016477,0.64477157558394,6.03931097458083,0.00624
100,0,7,76.837445,0.282355,0.949161,2.4139642327,3.8,110,8607.41419999998,6.61032253194334,0.580230982556264,6.03009154938708,0.006231
100,0,7,76.837445,0.282355,0.949161,2.4139642327,3.8,110,8607.41419999998,6.53656251372193,0.515779031587116,6.02078348213482,0.006298
100,0,7,76.837445,0.282355,0.949161,2.4139642327,3.8,110,8607.41419999998,6.46280249550051,0.451417584817567,6.01138491068294,0.006236
100,0,7,76.837445,0.282355,0.949161,2.4139642327,3.8,111,8685.66341999998,6.38837193165891,0.386642871036267,6.00172906062264,0.006283
100,0,7,76.837445,0.282355,0.949161,2.4139642327,3.8,110,8607.41419999998,6.31461191343751,0.322469007884012,5.9921429055535,0.006472
100,0,7,76.837445,0.282355,0.949161,2.4139642327,3.8,111,8685.66341999998,6.24018134959588,0.257889263464938,5.98229208613094,0.006373
100,0,7,76.837445,0.282355,0.949161,2.4139642327,3.8,111,8685.66341999998,6.16575078575425,0.193410628484985,5.97234015726927,0.006324
100,0,7,76.837445,0.282355,0.949161,2.4139642327,3.8,112,8763.91263999997,6.09064967629246,0.12853782498829,5.96211185130417,0.00628
