20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.832699661660499,6.385479554200927,6.447220107459572,0.006023
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.765399323321017,6.320972482992389,6.444426840328629,0.006354
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.698098984981518,6.2564789215733745,6.441620063408142,0.006376
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.630798646641997,6.191999007233357,6.43879963940864,0.006266
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,63.999999999999964,9082.901503999994,12.562430048963776,6.126552680689748,6.43587736827403,0.006267
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.49512971062429,6.062100684178606,6.433029026445685,0.006283
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.427829372284766,5.997662761807097,6.430166610477668,0.006326
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.360529033945257,5.93323905971013,6.4272899742351255,0.006267
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.293228695605762,5.868829726343876,6.424398969261887,0.006253
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.22592835726626,5.804434912535578,6.421493444730682,0.006837
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.158628018926741,5.740054771534679,6.418573247392063,0.006232
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.091327680587243,5.675689459065338,6.415638221521906,0.006703
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,62.99999999999997,8940.981167999995,12.024027342247772,5.6113391333804,6.412688208867372,0.006357
20,80,12,16.328226,25.118422,0.952939,3.8457336194,3.8,63.999999999999964,9082.901503999994,11.955658744569554,5.5460278252992365,6.409630919270318,0.006326
