80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,6.3855,6.3855,0.0,0.291921
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260763,8036.848675426459,6.321,6.321,0.0,0.294231
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,6.2565,6.2565,0.0,0.303353
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,6.192,6.192,0.0,0.298139
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260763,8036.848675426459,6.1274999999999995,6.1274999999999995,0.0,0.31299
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,6.063,6.063,0.0,0.303031
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260529,8036.848675426238,5.998500000000001,5.998500000000001,0.0,0.320131
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260763,8036.848675426459,5.934,5.934,0.0,0.299836
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,5.8695,5.8695,0.0,0.303077
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,5.805000000000001,5.805000000000001,0.0,0.302294
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260763,8036.848675426459,5.7405,5.7405,0.0,0.309232
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,5.676,5.676,0.0,0.293992
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,5.6115,5.6115,0.0,0.300029
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260763,8036.848675426459,5.547,5.547,0.0,0.295204
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,5.4825,5.4825,0.0,0.303291
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,5.418,5.418,0.0,0.298618
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260763,8036.848675426459,5.3534999999999995,5.3534999999999995,0.0,0.305383
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,5.289,5.289,0.0,0.301375
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260529,8036.848675426238,5.224500000000001,5.224500000000001,0.0,0.304179
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260763,8036.848675426459,5.16,5.16,0.0,0.311979
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,5.0955,5.0955,0.0,0.31091
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260647,8036.8486754263495,5.031000000000001,5.031000000000001,0.0,0.31729
80,20,8,63.881442,6.071444,0.982313,2.7227360125999995,3.8,85.28186314260763,8036.848675426459,4.9665,4.9665,0.0,0.303155
