50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,6.3855,6.3855,0.0,0.452014
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065035,8447.978115107702,6.321,6.321,0.0,0.458152
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,6.2565,6.2565,0.0,0.44227
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,6.192,6.192,0.0,0.45952
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065035,8447.978115107702,6.1274999999999995,6.1274999999999995,0.0,0.44909
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,6.063,6.063,0.0,0.45995
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650156,8447.97811510747,5.998500000000001,5.998500000000001,0.0,0.458599
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065035,8447.978115107702,5.934,5.934,0.0,0.450412
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,5.8695,5.8695,0.0,0.447168
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,5.805000000000001,5.805000000000001,0.0,0.46262
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065035,8447.978115107702,5.7405,5.7405,0.0,0.45733
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,5.676,5.676,0.0,0.437947
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,5.6115,5.6115,0.0,0.454815
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065035,8447.978115107702,5.547,5.547,0.0,0.455658
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,5.4825,5.4825,0.0,0.448023
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,5.418,5.418,0.0,0.456489
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065035,8447.978115107702,5.3534999999999995,5.3534999999999995,0.0,0.449484
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,5.289,5.289,0.0,0.458948
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650156,8447.97811510747,5.224500000000001,5.224500000000001,0.0,0.446975
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065035,8447.978115107702,5.16,5.16,0.0,0.444565
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,5.0955,5.0955,0.0,0.443908
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,5.031000000000001,5.031000000000001,0.0,0.464711
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065035,8447.978115107702,4.9665,4.9665,0.0,0.451131
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,4.902,4.902,0.0,0.448255
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,4.8375,4.8375,0.0,0.453095
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065035,8447.978115107702,4.773,4.773,0.0,0.454522
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,4.7085,4.7085,0.0,0.452153
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,4.644,4.644,0.0,0.442658
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065035,8447.978115107702,4.5794999999999995,4.5794999999999995,0.0,0.438894
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,4.515,4.515,0.0,0.426026
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,4.4505,4.4505,0.0,0.460085
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,4.386,4.386,0.0,0.453049
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,4.3215,4.3215,0.0,0.448731
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,4.257000000000001,4.257000000000001,0.0,0.457417
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065035,8447.978115107702,4.1925,4.1925,0.0,0.449982
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,4.128,4.128,0.0,0.446508
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,4.0635,4.0635,0.0,0.460025
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,3.999,3.999,0.0,0.44841
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,3.9345,3.9345,0.0,0.442903
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,3.87,3.87,0.0,0.44603
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,3.8055,3.8055,0.0,0.450773
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,3.7409999999999997,3.7409999999999997,0.0,0.443443
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,3.6765,3.6765,0.0,0.450253
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650204,8447.978115107528,3.6120000000000005,3.6120000000000005,0.0,0.452353
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,3.5475000000000003,3.5475000000000003,0.0,0.446883
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,3.4830000000000005,3.4830000000000005,0.0,0.450941
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,3.4185000000000003,3.4185000000000003,0.0,0.445987
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,3.354,3.354,0.0,0.443384
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,3.2895000000000003,3.2895000000000003,0.0,0.447859
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,3.225,3.225,0.0,0.44737
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,3.1605,3.1605,0.0,0.445207
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,3.096,3.096,0.0,0.451049
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,3.0315,3.0315,0.0,0.445229
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,2.967,2.967,0.0,0.448893
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,2.9025000000000003,2.9025000000000003,0.0,0.456396
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,2.838,2.838,0.0,0.451552
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,2.7735,2.7735,0.0,0.444702
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,2.709,2.709,0.0,0.451828
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,2.6445,2.6445,0.0,0.439848
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,2.58,2.58,0.0,0.451127
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,2.5155000000000003,2.5155000000000003,0.0,0.449238
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,2.451,2.451,0.0,0.444813
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,2.3865,2.3865,0.0,0.445757
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,2.322,2.322,0.0,0.451069
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,2.2575,2.2575,0.0,0.445846
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,2.193,2.193,0.0,0.448113
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650252,8447.978115107586,2.1285000000000003,2.1285000000000003,0.0,0.455491
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,2.064,2.064,0.0,0.44902
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.9995,1.9995,0.0,0.446567
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.935,1.935,0.0,0.447629
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,1.8704999999999998,1.8704999999999998,0.0,0.448484
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650228,8447.978115107557,1.8060000000000003,1.8060000000000003,0.0,0.449754
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.7415000000000003,1.7415000000000003,0.0,0.446489
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.303894406503,8447.978115107644,1.677,1.677,0.0,0.472682
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.6125,1.6125,0.0,0.453975
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.548,1.548,0.0,0.467542
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.4835,1.4835,0.0,0.449684
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.419,1.419,0.0,0.448972
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.3545,1.3545,0.0,0.474816
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.29,1.29,0.0,0.450271
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.2255,1.2255,0.0,0.447913
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.161,1.161,0.0,0.452696
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.0965,1.0965,0.0,0.44849
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,1.032,1.032,0.0,0.452497
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,0.9675,0.9675,0.0,0.449785
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650265,8447.9781151076,0.9030000000000001,0.9030000000000001,0.0,0.457546
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650289,8447.97811510763,0.8385,0.8385,0.0,0.454342
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,0.774,0.774,0.0,0.44721
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,0.7095,0.7095,0.0,0.44536
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,0.645,0.645,0.0,0.454587
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,0.5805,0.5805,0.0,0.448415
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,0.516,0.516,0.0,0.448497
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.3038944065027,8447.978115107608,0.45150000000000007,0.45150000000000007,0.0,0.444868
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650282,8447.97811510762,0.387,0.387,0.0,0.449274
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,0.3225,0.3225,0.0,0.445096
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,0.258,0.258,0.0,0.451424
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,0.1935,0.1935,0.0,0.449259
50,50,10,40.938514,15.845043,0.981779,3.3028042323999998,3.8,70.30389440650276,8447.978115107615,0.129,0.129,0.0,0.440745
