60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,12.831500303973316,6.385120943353222,6.446379360620093,0.429927
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,12.76300060794662,6.320259171874398,6.442741436072219,0.425905
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,80.99999999999986,8772.996032999985,12.695336274066602,6.256164792623236,6.439171481443366,0.435146
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,12.626836578039924,6.191337928467463,6.4354986495724615,0.448656
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,80.99999999999986,8772.996032999985,12.559172244159958,6.127277989998158,6.4318942541618,0.433854
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,12.49067254813327,6.062486750097608,6.4281857980356625,0.439837
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,80.99999999999986,8772.996032999985,12.423008214253272,5.998461963635942,6.42454625061733,0.433278
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,12.354508518226583,5.9337070876644065,6.420801430562176,0.43383
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,12.286008822199936,5.8689707799547435,6.417038042245192,0.435365
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,12.217509126173256,5.804253236614801,6.413255889558457,0.439292
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,80.99999999999986,8772.996032999985,12.149844792293282,5.740301182351621,6.409543609941661,0.428911
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,12.081345096266611,5.6756215591568315,6.40572353710978,0.439599
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,12.012845400239934,5.610961305627724,6.401884094612211,0.437501
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,11.944345704213243,5.546320630987942,6.398025073225302,0.439257
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,80.99999999999986,8772.996032999985,11.876681370333252,5.4824444574858155,6.394236912847435,0.44732
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,11.808181674306608,5.417843363307449,6.39033831099916,0.432304
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,11.739681978279956,5.3532624942734195,6.386419484006537,0.459053
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,11.671182282253318,5.288702073931235,6.382480208322081,0.447937
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,11.602682586226663,5.224162329625783,6.378520256600878,0.433836
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,11.534182890199977,5.159643492586653,6.374539397613326,0.440756
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,11.465683194173296,5.095145798017967,6.3705373961553295,0.439017
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,11.397183498146653,5.030669485190877,6.366514012955775,0.430509
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,11.328683802119969,4.966214797538718,6.362469004581252,0.432991
60,40,9,47.830898,12.095539,0.989316,3.007303728,3.8,81.99999999999986,8881.304625999985,11.260184106093321,4.901781982755038,6.358402123338284,0.436684
