60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,12.831347947305023,6.385017620495662,6.4463303268093615,0.005914
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,81.99999999999986,8597.720089999984,12.763523027775035,6.320794804433911,6.442728223341124,0.006428
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,12.694870975080072,6.255847482319101,6.43902349276097,0.006309
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,81.99999999999986,8597.720089999984,12.627046055550053,6.191659264054156,6.4353867914958975,0.0063
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,81.99999999999986,8597.720089999984,12.559221136020021,6.127488514959475,6.431732621060547,0.006282
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,12.49056908332503,6.062595032404043,6.4279740509209855,0.006243
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,81.99999999999986,8597.720089999984,12.422744163795006,5.998459955115942,6.424284208679062,0.006257
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,12.354092111100002,5.933603363909799,6.420488747190203,0.006262
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,12.285440058405007,5.868765609378459,6.416674449026548,0.006466
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,81.99999999999986,8597.720089999984,12.217615138875008,5.8046855464974945,6.412929592377513,0.006269
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,12.148963086180032,5.739885858692245,6.409077227487787,0.006355
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,81.99999999999986,8597.720089999984,12.081138166650003,5.675843380502449,6.405294786147555,0.006383
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,12.012486113955033,5.611082573521353,6.40140354043368,0.006376
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.943834061260002,5.5463416277749245,6.397492433485078,0.006329
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,81.99999999999986,8597.720089999984,11.876009141729986,5.482357156599316,6.393651985130668,0.006189
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.80735708903501,5.417656366150797,6.389700722884213,0.006272
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.738705036339981,5.352976093636974,6.3857289427030075,0.006275
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.670052983645009,5.288316566221612,6.381736417423396,0.006331
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,81.99999999999986,8597.720089999984,11.602228064115033,5.22441251218718,6.377815551927852,0.006231
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.533576011420065,5.159794942975283,6.3737810684447815,0.00624
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.464923958725068,5.095198821153223,6.369725137571845,0.00635
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.396271906030107,5.030624389845584,6.365647516184523,0.006245
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.327619853335104,4.966071896414172,6.361547956920933,0.008953
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.258967800640116,4.90154159255801,6.3574262080821065,0.006264
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.190315747945139,4.837033734416282,6.353282013528856,0.006282
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.121663695250126,4.772548582674381,6.3491151125757455,0.006237
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,11.053011642555091,4.708086402673163,6.344925239881929,0.006274
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,10.984359589860102,4.643647464521523,6.340712125338578,0.00623
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,10.915707537165083,4.579232043212399,6.336475493952684,0.006312
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,10.847055484470072,4.514840418742378,6.332215065727694,0.006233
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,10.778403431775045,4.450472876234961,6.327930555540084,0.006228
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,83.99999999999984,8807.420579999984,10.70892424591502,4.385403097680805,6.3235211482342155,0.006368
60,40,9,46.83601,11.602847,0.958022,2.977679394,3.8,82.99999999999984,8702.570334999984,10.640272193220039,4.321084861435603,6.319187331784436,0.006309
