30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,12.832064655391756,6.3848707773573645,6.4471938780343905,0.376727
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,12.765207649586808,6.320747174357717,6.444460475229091,0.381046
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,12.697272304978535,6.255645147090238,6.441627157888296,0.388656
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,12.630415299173587,6.191548176322548,6.438867122851038,0.380156
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,12.563558293368626,6.127464626493745,6.43609366687488,0.388158
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,12.495622948760387,6.06240433740554,6.433218611354848,0.383411
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,12.42876594295546,5.998348246038584,6.430417696916876,0.396267
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,12.360830598347231,5.93331657447884,6.427514023868391,0.384369
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,12.293973592542299,5.869288515750878,6.4246850767914205,0.389257
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,12.226038247934031,5.804286063389455,6.421752184544577,0.389005
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,12.159181242129089,5.740286629945339,6.418894612183749,0.398182
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,12.091245897520857,5.675314017910528,6.415931879610329,0.3824
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,12.024388891715928,5.6113438216692755,6.413045070046652,0.384359
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,11.956453547107673,5.546401691402245,6.4100518557054285,0.385839
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,11.889596541302742,5.482461364408173,6.4071351768945695,0.387378
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,11.821661196694487,5.417550378565011,6.4041108181294755,0.382617
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,11.75372585208623,5.352655336962905,6.401070515123325,0.391825
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,11.686868846281302,5.288761159560036,6.398107686721265,0.378783
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,11.618933501673068,5.223898300962234,6.395035200710832,0.386245
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,11.550998157064834,5.1590519229523375,6.391946234112496,0.380006
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,11.484141151259907,5.095205447729451,6.388935703530456,0.391323
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,11.416205806651668,5.030392344929003,6.385813461722665,0.383406
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,11.34827046204341,4.965596287002639,6.38267417504077,0.394249
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,11.281413456238441,4.901799147436528,6.379614308801913,0.379709
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,11.213478111630218,4.8370375143341136,6.376440597296104,0.389074
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,11.145542767021999,4.772293520320996,6.373249246701002,0.397884
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,11.077607422413726,4.707567371545976,6.370040050867751,0.386902
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,11.010750416608783,4.643838789945361,6.3669116266634225,0.386555
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,10.942815072000526,4.579148697457573,6.3636663745429525,0.378928
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,10.874879727392276,4.5144770877983165,6.360402639593961,0.38155
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,10.806944382784021,4.449824182353441,6.357120200430581,0.389756
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,10.739009038175784,4.3851902065689075,6.353818831606877,0.378886
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,62.99999999999997,9011.694635999997,10.671073693567537,4.320575390051385,6.350498303516153,0.386166
30,70,12,25.386827,23.531189,0.964196,3.8820196919,3.8,61.99999999999997,8868.651863999998,10.60421668776261,4.256956028516906,6.3472606592457055,0.383093
