100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930559,7619.068045375627,6.3855,6.3855,0.0,0.024345
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930691,7619.068045375732,6.321,6.321,0.0,0.024294
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930559,7619.068045375627,6.2565,6.2565,0.0,0.024108
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930559,7619.068045375627,6.192,6.192,0.0,0.025149
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930691,7619.068045375732,6.1274999999999995,6.1274999999999995,0.0,0.028417
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930559,7619.068045375627,6.063,6.063,0.0,0.024816
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930428,7619.068045375522,5.998500000000001,5.998500000000001,0.0,0.025271
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930691,7619.068045375732,5.934,5.934,0.0,0.025306
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930559,7619.068045375627,5.8695,5.8695,0.0,0.025704
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930559,7619.068045375627,5.805000000000001,5.805000000000001,0.0,0.024914
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930691,7619.068045375732,5.7405,5.7405,0.0,0.025381
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930559,7619.068045375627,5.676,5.676,0.0,0.026517
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930559,7619.068045375627,5.6115,5.6115,0.0,0.025412
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930691,7619.068045375732,5.547,5.547,0.0,0.024948
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930559,7619.068045375627,5.4825,5.4825,0.0,0.028149
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930559,7619.068045375627,5.418,5.418,0.0,0.025327
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,95.29953405930691,7619.068045375732,5.3534999999999995,5.3534999999999995,0.0,0.024695
