100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,12.83096503498219,6.385424123954988,6.445540911027204,0.02318
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,12.761930069964308,6.320869140033166,6.441060929931142,0.025147
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,12.692895104946516,6.256335259664515,6.436559845282,0.028287
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,12.62386013992869,6.191822697580242,6.432037442348448,0.027143
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,12.55482517491086,6.127331671882713,6.427493503028148,0.024821
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,12.485790209893045,6.062862404117198,6.4229278057758465,0.024401
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,12.41675524487524,5.998415119345545,6.418340125529697,0.024736
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,12.347720279857397,5.93399004622187,6.413730233635526,0.024633
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,12.278008501457014,5.86899771069677,6.409010790760244,0.024261
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,12.20897353643918,5.804617954924043,6.404355581515136,0.023404
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,12.139938571421377,5.740261121325914,6.399677450095462,0.023406
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,12.07090360640351,5.675927453761841,6.394976152641669,0.024583
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,12.00119182800312,5.6110292307614875,6.390162597241632,0.024943
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,11.932156862985282,5.54674284471485,6.385414018270433,0.024644
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,11.863121897967417,5.482480383036132,6.380641514931286,0.025027
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,11.793410119567085,5.417655490313002,6.375754629254082,0.024786
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,11.72437515454924,5.353441871601699,6.370933282947542,0.024642
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,11.654663376148884,5.288667287033074,6.365996089115808,0.024506
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,11.584951597748505,5.22391838504485,6.3610332127036555,0.024536
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,11.515916632730654,5.159780188531429,6.356136444199225,0.024746
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,11.446204854330324,5.095083301458185,6.35112155287214,0.024413
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,101.99999999999973,8154.761177999979,11.377169889312485,5.0309967392414325,6.346173150071053,0.025244
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,11.30745811091211,4.966353052971774,6.341105057940337,0.024226
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,11.237746332511772,4.901736539710729,6.336009792801042,0.024694
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,11.168034554111433,4.837147514616409,6.330887039495023,0.024491
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,11.098322775711088,4.772586298492241,6.325736477218848,0.024443
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,11.028610997310714,4.708053217924219,6.320557779386496,0.024907
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,10.958899218910396,4.643548605422308,6.3153506134880875,0.024501
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,10.889187440510023,4.579072799566287,6.310114640943736,0.024356
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,10.819475662109676,4.51462614515613,6.3048495169535475,0.027169
100,0,7,79.948639,0.0,0.970805,2.4365281771,3.8,102.99999999999973,8234.709816999979,10.74976388370932,4.45020899336705,6.299554890342272,0.024868
