10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.832793754696283,6.385360972901436,6.447432781794847,0.180528
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.765587509392567,6.320734363354406,6.444853146038161,0.179248
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.698381264088829,6.256120297112381,6.4422609669764475,0.174229
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.631175018785084,6.191518901874635,6.43965611691045,0.184029
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.56396877348138,6.126930307326869,6.437038466154511,0.179158
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.49676252817768,6.0623546451829,6.434407882994778,0.179564
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.429556282873946,5.997792049227459,6.431764233646487,0.184222
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.362350037570211,5.933242655360115,6.4291073822100975,0.178871
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.295143792266462,5.868706601640405,6.426437190626058,0.179103
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.227937546962718,5.804184028334142,6.423753518628575,0.182674
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.160731301658977,5.739675077961002,6.421056223697975,0.191442
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.093525056355253,5.675179895343375,6.418345161011876,0.182277
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,12.02631881105154,5.610698627656606,6.4156201833949345,0.182048
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.959112565747791,5.546231424480556,6.412881141267235,0.179629
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.891906320444066,5.4817784378526415,6.410127882591424,0.183178
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.824700075140347,5.417339822322329,6.4073602528180205,0.178142
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.75749382983662,5.352915735007135,6.404578094829484,0.177626
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.690287584532877,5.288506335650229,6.401781248882647,0.180801
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.623081339229154,5.224111786679673,6.39896955254948,0.177596
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.55587509392543,5.159732253269308,6.39614284065612,0.180522
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.48866884862169,5.095367903401427,6.393300945220265,0.188942
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.99999999999999,9328.34073,11.420303874950648,5.029956891695419,6.3903469832552275,0.182879
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.353097629646925,4.965623672414878,6.387473957232048,0.178807
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.285891384343213,4.90130616108718,6.384585223256034,0.17816
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.218685139039508,4.837004537644383,6.381680601395126,0.177756
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.151478893735783,4.772718985169872,6.378759908565909,0.18052
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,11.08427264843206,4.708449689972879,6.375822958459181,0.178157
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.99999999999999,9328.34073,11.015907674761019,4.643138079816537,6.37276959494448,0.18027
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,10.948701429457275,4.578902137206774,6.3697992922505,0.181651
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,10.88149518415354,4.514683034225198,6.366812149928342,0.180513
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,10.814288938849835,4.450480970935706,6.36380796791413,0.186772
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.99999999999999,9328.34073,10.745923965178793,4.3852396918125915,6.360684273366201,0.178525
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,10.678717719875058,4.321072601544161,6.357645118330895,0.177277
10,90,13,8.414805,29.938533,0.976205,4.171422122299999,3.8,58.0,9170.23326,10.61151147457135,4.256923176865878,6.354588297705472,0.175154
