20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,6.3855,6.3855,0.0,0.289752
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045333,8758.594790225583,6.321,6.321,0.0,0.294114
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,6.2565,6.2565,0.0,0.2972
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,6.192,6.192,0.0,0.296026
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045333,8758.594790225583,6.1274999999999995,6.1274999999999995,0.0,0.303944
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,6.063,6.063,0.0,0.299223
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.831408550451684,8758.594790225341,5.998500000000001,5.998500000000001,0.0,0.298146
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045333,8758.594790225583,5.934,5.934,0.0,0.299858
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,5.8695,5.8695,0.0,0.295764
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,5.805000000000001,5.805000000000001,0.0,0.297859
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045333,8758.594790225583,5.7405,5.7405,0.0,0.304969
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,5.676,5.676,0.0,0.297768
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,5.6115,5.6115,0.0,0.303388
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045333,8758.594790225583,5.547,5.547,0.0,0.295222
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,5.4825,5.4825,0.0,0.297482
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,5.418,5.418,0.0,0.301018
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045333,8758.594790225583,5.3534999999999995,5.3534999999999995,0.0,0.305231
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,5.289,5.289,0.0,0.297761
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.831408550451684,8758.594790225341,5.224500000000001,5.224500000000001,0.0,0.299148
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045333,8758.594790225583,5.16,5.16,0.0,0.301772
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,5.0955,5.0955,0.0,0.316552
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,5.031000000000001,5.031000000000001,0.0,0.297592
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045333,8758.594790225583,4.9665,4.9665,0.0,0.306023
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,4.902,4.902,0.0,0.295227
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,4.8375,4.8375,0.0,0.32469
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045333,8758.594790225583,4.773,4.773,0.0,0.293293
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,4.7085,4.7085,0.0,0.303479
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,4.644,4.644,0.0,0.299655
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045333,8758.594790225583,4.5794999999999995,4.5794999999999995,0.0,0.307538
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,4.515,4.515,0.0,0.294206
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,4.4505,4.4505,0.0,0.3002
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,4.386,4.386,0.0,0.292013
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,4.3215,4.3215,0.0,0.301017
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,4.257000000000001,4.257000000000001,0.0,0.292336
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045333,8758.594790225583,4.1925,4.1925,0.0,0.30684
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,4.128,4.128,0.0,0.296159
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,4.0635,4.0635,0.0,0.304703
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,3.999,3.999,0.0,0.301074
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,3.9345,3.9345,0.0,0.300119
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,3.87,3.87,0.0,0.309892
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,3.8055,3.8055,0.0,0.299771
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,3.7409999999999997,3.7409999999999997,0.0,0.313597
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,3.6765,3.6765,0.0,0.300678
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.831408550452096,8758.594790225403,3.6120000000000005,3.6120000000000005,0.0,0.297398
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,3.5475000000000003,3.5475000000000003,0.0,0.298803
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,3.4830000000000005,3.4830000000000005,0.0,0.297356
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,3.4185000000000003,3.4185000000000003,0.0,0.297089
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,3.354,3.354,0.0,0.2955
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,3.2895000000000003,3.2895000000000003,0.0,0.301724
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,3.225,3.225,0.0,0.293917
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,3.1605,3.1605,0.0,0.302776
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,3.096,3.096,0.0,0.293359
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,3.0315,3.0315,0.0,0.300975
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,2.967,2.967,0.0,0.29182
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,2.9025000000000003,2.9025000000000003,0.0,0.302568
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,2.838,2.838,0.0,0.288573
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,2.7735,2.7735,0.0,0.304833
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,2.709,2.709,0.0,0.291641
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,2.6445,2.6445,0.0,0.301583
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,2.58,2.58,0.0,0.29547
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,2.5155000000000003,2.5155000000000003,0.0,0.299814
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,2.451,2.451,0.0,0.292572
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,2.3865,2.3865,0.0,0.299576
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,2.322,2.322,0.0,0.297756
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,2.2575,2.2575,0.0,0.307419
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,2.193,2.193,0.0,0.29313
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045251,8758.594790225463,2.1285000000000003,2.1285000000000003,0.0,0.302202
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045292,8758.594790225523,2.064,2.064,0.0,0.295047
20,80,12,16.598704,25.957841,0.982836,3.8809047893999993,3.8,59.83140855045271,8758.594790225492,1.9995,1.9995,0.0,0.300692
