70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,3.9345,3.9345,0.0,0.386973
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,3.87,3.87,0.0,0.392294
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,3.8055,3.8055,0.0,0.386103
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,3.7409999999999997,3.7409999999999997,0.0,0.385454
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,3.6765,3.6765,0.0,0.390145
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838603,8129.153346091212,3.6120000000000005,3.6120000000000005,0.0,0.391856
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,3.5475000000000003,3.5475000000000003,0.0,0.38836
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,3.4830000000000005,3.4830000000000005,0.0,0.385995
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,3.4185000000000003,3.4185000000000003,0.0,0.379562
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,3.354,3.354,0.0,0.391191
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,3.2895000000000003,3.2895000000000003,0.0,0.392554
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,3.225,3.225,0.0,0.387402
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,3.1605,3.1605,0.0,0.380374
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,3.096,3.096,0.0,0.39076
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,3.0315,3.0315,0.0,0.38943
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,2.967,2.967,0.0,0.395182
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,2.9025000000000003,2.9025000000000003,0.0,0.384745
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,2.838,2.838,0.0,0.390721
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,2.7735,2.7735,0.0,0.388317
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,2.709,2.709,0.0,0.411363
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,2.6445,2.6445,0.0,0.399239
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,2.58,2.58,0.0,0.383746
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,2.5155000000000003,2.5155000000000003,0.0,0.387573
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,2.451,2.451,0.0,0.390989
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,2.3865,2.3865,0.0,0.383914
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,2.322,2.322,0.0,0.387723
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,2.2575,2.2575,0.0,0.385277
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,2.193,2.193,0.0,0.393078
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838654,8129.153346091267,2.1285000000000003,2.1285000000000003,0.0,0.389021
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,2.064,2.064,0.0,0.38786
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.9995,1.9995,0.0,0.386406
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.935,1.935,0.0,0.38635
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,1.8704999999999998,1.8704999999999998,0.0,0.386153
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838628,8129.15334609124,1.8060000000000003,1.8060000000000003,0.0,0.391687
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.7415000000000003,1.7415000000000003,0.0,0.393304
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838708,8129.153346091324,1.677,1.677,0.0,0.399098
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.6125,1.6125,0.0,0.384218
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.548,1.548,0.0,0.387983
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.4835,1.4835,0.0,0.369775
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.419,1.419,0.0,0.391563
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.3545,1.3545,0.0,0.387805
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.29,1.29,0.0,0.391613
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.2255,1.2255,0.0,0.416019
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.161,1.161,0.0,0.383602
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.0965,1.0965,0.0,0.388045
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,1.032,1.032,0.0,0.387377
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,0.9675,0.9675,0.0,0.382395
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838668,8129.1533460912815,0.9030000000000001,0.9030000000000001,0.0,0.387581
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838695,8129.153346091311,0.8385,0.8385,0.0,0.397638
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,0.774,0.774,0.0,0.392439
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,0.7095,0.7095,0.0,0.384428
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,0.645,0.645,0.0,0.38359
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,0.5805,0.5805,0.0,0.383003
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,0.516,0.516,0.0,0.395405
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838675,8129.15334609129,0.45150000000000007,0.45150000000000007,0.0,0.39303
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838688,8129.153346091302,0.387,0.387,0.0,0.3972
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,0.3225,0.3225,0.0,0.382434
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,0.258,0.258,0.0,0.4104
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,0.1935,0.1935,0.0,0.384888
70,30,9,57.604571,9.598848,0.970659,3.0163096783,3.8,76.98148557838681,8129.153346091295,0.129,0.129,0.0,0.391626
